OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCB1501	55	1	905.56701	658.14433	1032.98969	625.97938
NCB1501	56	0	1550.10309	762.06186	1381.85567	774.43299
NCB1501	56	1	1842.06186	875.87629	1665.15464	932.78351
NCB1501	57	0	1015.67010	461.44330	1287.83505	449.07216
NCB1501	57	1	1150.51546	512.16495	1421.44330	510.92784
NCB1501	58	0	209.07216	575.25773	136.08247	462.68041
NCB1501	58	1	505.97938	551.75258	434.22680	467.62887
NCB1501	59	0	456.49485	470.10309	593.81443	404.53608
NCB1501	59	1	661.85567	466.39175	809.07216	418.14433
NCB1501	60	0	1734.43299	452.78351	1232.16495	436.70103
NCB1501	61	0	676.70103	404.53608	935.25773	371.13402
NCB1501	61	1	799.17526	377.31959	1063.91753	350.10309
NCB1501	62	0	562.88660	606.18557	431.75258	519.58763
NCB1501	62	1	899.38144	581.44330	752.16495	530.72165
NCB1501	63	0	208.40077	707.67123	66.58960	580.68493
NCB1501	63	1	654.79769	673.15068	568.47784	595.47945
NCB1501	64	0	1230.67437	600.41096	1280.00000	594.24658
NCB1501	64	1	1394.68208	584.38356	1463.73796	594.24658
NCB1501	65	0	1096.26204	628.76712	1155.45279	612.73973
NCB1501	65	1	1320.69364	621.36986	1345.35645	609.04110
NCB1501	66	0	498.55670	549.27835	164.53608	437.93814
NCB1501	66	1	796.70103	572.78351	444.12371	488.65979
NCB1501	67	0	1109.90876	381.30769	1302.75750	369.07692
NCB1501	67	1	1317.73589	374.76923	1533.63385	372.53846
NCB1501	68	0	1618.14433	612.37113	1577.31959	638.35052
NCB1501	68	1	1774.02062	582.68041	1769.07216	624.74227
NCB1501	69	0	720.00000	275.87629	607.42268	218.96907
NCB1501	69	1	797.93814	456.49485	628.45361	393.40206
NCB1501	70	0	987.78135	144.41143	908.75884	99.97714
NCB1501	70	1	1182.86817	117.25714	1119.89711	78.99429
NCB1501	71	0	1611.31833	218.46857	1548.34727	204.89143
NCB1501	71	1	1818.75241	287.58857	1734.79100	288.82286
NCB1501	72	0	1192.44701	193.56164	1345.35645	176.30137
NCB1501	72	1	1548.82466	150.41096	1727.63006	138.08219
NCB1501	73	0	1227.31833	407.31429	1119.89711	380.16000
NCB1501	73	1	1386.59807	365.34857	1305.10611	348.06857
NCB1501	74	0	676.63023	402.37714	602.54662	340.66286
NCB1501	74	1	850.72669	376.45714	765.53055	325.85143
NCB1501	75	0	1124.83601	702.30857	1060.63023	680.09143
NCB1501	75	1	1274.23794	670.21714	1196.45016	660.34286
NCB1501	76	0	1537.23473	733.16571	1323.62701	743.04000
NCB1501	76	1	1733.55627	699.84000	1491.54984	725.76000
NCB1501	77	0	496.95568	850.68493	173.87283	726.16438
NCB1501	77	1	914.99037	798.90411	522.85164	718.76712
NCB1501	78	0	362.05714	134.08578	742.40000	106.04966
NCB1501	78	1	432.76190	80.45147	817.98095	45.10158
NCB1501	79	0	296.22857	162.12190	760.68571	132.86682
NCB1501	80	0	292.57143	95.07901	739.96190	69.48081
NCB1501	81	0	141.40952	21.94131	576.60952	3.65688
NCB1501	82	0	974.84536	123.71134	1130.72165	100.20619
NCB1501	82	1	1167.83505	126.18557	1321.23711	103.91753
NCB1501	83	0	984.99048	303.52144	1154.43810	279.14221
NCB1501	83	1	1133.71429	243.79233	1331.20000	218.19413
NCB1501	84	0	429.10476	254.76298	631.46667	210.88036
NCB1501	84	1	586.36190	223.06998	768.00000	180.40632
NCB1501	85	0	735.08571	93.86005	983.77143	60.94808
NCB1501	85	1	876.49524	51.19639	1126.40000	29.25508
NCB1501	86	0	555.88571	92.64108	875.27619	63.38600
NCB1501	86	1	671.69524	67.04289	989.86667	41.44470
NCB1501	87	0	1288.53333	28.03612	1540.87619	7.31377
NCB1501	88	0	1473.82857	34.13093	1723.73333	10.97065
NCB1501	89	0	1344.60952	114.58239	1715.20000	102.39278
NCB1501	89	1	1445.79048	108.48758	1856.60952	97.51693
NCB1501	90	0	1099.58095	164.55982	1473.82857	151.15124
NCB1501	91	0	1205.63810	149.93228	1596.95238	136.52370
NCB1501	92	0	232.83810	9.75169	444.95238	7.31377
NCB1501	93	0	1392.21580	340.27397	1526.62813	336.57534
NCB1501	93	1	1680.77071	395.75342	1837.37958	414.24658
NCB1503	0	0	700.69628	590.76923	1475.15006	602.30769
NCB1503	1	0	449.17991	527.18644	705.50540	552.81356
NCB1503	1	1	544.38652	522.30508	797.05022	546.71186
NCB1503	2	0	310.03179	505.22034	605.41640	529.62712
NCB1503	2	1	389.37063	514.98305	665.22568	535.72881
NCB1503	3	0	338.10553	453.96610	817.80038	469.83051
NCB1503	3	1	439.41513	475.93220	921.55118	493.01695
NCB1503	4	0	891.03624	551.59322	1138.81755	561.35593
NCB1503	4	1	993.56643	554.03390	1247.45073	561.35593
NCB1503	5	0	723.81437	533.28814	1026.52257	547.93220
NCB1503	5	1	812.91799	541.83051	1111.96440	557.69492
NCB1503	6	0	501.66561	447.86441	853.19771	461.28814
NCB1503	6	1	599.31341	473.49153	965.49269	495.45763
NCB1503	7	0	969.15448	713.89831	1221.81818	720.00000
NCB1503	7	1	1017.97839	727.32203	1281.62746	728.54237
NCB1503	8	0	632.26955	500.33898	953.28671	533.28814
NCB1503	8	1	705.50540	530.84746	1043.61093	544.27119
NCB1503	9	0	618.84298	504.00000	1047.27273	513.76271
NCB1503	9	1	703.06421	528.40678	1107.08201	543.05085
NCB1503	10	0	936.19835	473.49153	1063.14050	485.69492
NCB1503	10	1	988.68404	473.49153	1116.84679	486.91525
NCB1503	11	0	264.86968	490.57627	449.17991	513.76271
NCB1503	11	1	333.22314	485.69492	515.09218	505.22034
NCB1503	12	0	249.00191	530.84746	382.04704	561.35593
NCB1503	12	1	296.60521	561.35593	441.85633	594.30508
NCB1503	13	0	64.69167	322.16949	356.41449	317.28814
NCB1503	13	1	157.45709	349.01695	449.17991	353.89831
NCB1503	14	0	1100.97902	450.30508	1656.35092	462.50847
NCB1503	14	1	1321.90718	486.91525	1834.55817	489.35593
NCB1503	15	0	594.43102	501.55932	1004.55181	517.42373
NCB1503	15	1	672.54927	540.61017	1057.03751	556.47458
NCB1503	16	0	532.18055	499.11864	905.68341	518.64407
NCB1503	16	1	607.85760	521.08475	958.16910	539.38983
NCB1503	17	0	1074.12587	497.89831	1325.56898	502.77966
NCB1503	17	1	1151.02352	493.01695	1390.26065	501.55932
NCB1503	18	0	649.35791	554.03390	1019.19898	573.55932
NCB1503	18	1	731.13795	555.25424	1091.21424	567.45763
NCB1503	19	0	917.88938	519.86441	1234.02416	530.84746
NCB1503	19	1	989.90464	510.10169	1298.71583	518.64407
NCB1503	20	0	472.37127	469.83051	766.53528	488.13559
NCB1503	20	1	568.79847	477.15254	836.10935	494.23729
NCB1503	21	0	1203.50922	70.77966	1061.91990	85.42373
NCB1503	22	0	1382.32676	687.40678	1326.26764	680.00000
NCB1503	22	1	1553.21043	695.94915	1481.89383	675.72881
NCB1503	23	0	1458.61411	487.44068	1526.35728	489.54237
NCB1503	23	1	1681.98347	491.10169	1724.70439	490.76271
NCB1503	24	0	792.16783	430.77966	1149.80292	446.64407
NCB1503	25	0	1570.90909	557.69492	1569.68849	550.37288
NCB1503	25	1	1843.10235	544.27119	1768.64590	530.84746
NCB1503	26	0	375.94406	889.62712	1181.53846	934.77966
NCB1503	26	1	1044.83153	945.76271	1860.19072	907.93220
NCB1503	27	0	585.88684	729.76271	716.49078	759.05085
NCB1503	27	1	860.52130	687.05085	1025.30197	702.91525
NCB1503	28	0	239.23713	396.61017	333.22314	408.81356
NCB1503	28	1	299.04641	425.89831	425.98856	442.98305
NCB1503	29	0	1448.23903	589.05085	1406.62111	584.03390
NCB1503	29	1	1536.12206	602.47458	1464.59949	592.57627
NCB1503	30	0	101.30960	218.44068	792.16783	211.11864
NCB1503	30	1	888.59504	229.42373	1393.92244	251.38983
NCB1503	31	0	412.56198	268.47458	778.74126	273.35593
NCB1503	31	1	997.22823	390.50847	1226.70057	407.59322
NCB1503	32	0	1430.54037	370.98305	1326.78957	381.96610
NCB1503	32	1	1667.33630	336.81356	1567.24730	351.45763
NCB1503	33	0	290.50223	473.49153	487.01844	495.45763
NCB1503	33	1	646.91672	805.42373	872.72727	835.93220
NCB1503	34	0	635.43484	527.52542	482.92753	548.89831
NCB1503	34	1	820.05022	493.96610	678.22314	508.62712
NCB1503	35	0	1016.75779	644.33898	1245.00954	652.88136
NCB1503	35	1	1591.65925	616.27119	1755.21933	602.84746
NCB1503	36	0	1135.15575	563.79661	1182.75906	571.11864
NCB1503	36	1	1484.24666	574.77966	1481.80547	568.67797
NCB1503	37	0	305.11507	346.52542	142.63700	350.83051
NCB1503	37	1	535.50286	408.15254	407.20153	421.30508
NCB1503	38	0	1028.90019	330.40678	840.09154	340.18644
NCB1503	38	1	1131.43039	298.06780	955.43802	307.23729
NCB1503	39	0	535.97330	463.40678	491.44374	482.62712
NCB1503	39	1	812.43865	449.98305	806.96821	458.83051
NCB1503	40	0	744.70820	389.30508	548.45836	399.62712
NCB1503	40	1	1099.29180	396.62712	914.63764	407.55932
NCB1503	41	0	1756.43992	577.22034	1911.45582	560.13559
NCB1503	42	0	1695.41004	588.20339	1658.79212	573.06780
NCB1503	42	1	1783.90337	601.62712	1732.63827	582.83051
NCB1503	43	0	259.37699	865.83051	755.76033	926.84746
NCB1503	43	1	329.56135	857.28814	799.09154	910.98305
NCB1503	44	0	522.41577	964.06780	1052.97584	1000.67797
NCB1454	0	0	1373.45656	611.56627	579.66728	626.94414
NCB1454	1	0	425.87800	589.09091	423.51201	586.72508
NCB1454	2	0	424.69501	589.09091	312.31054	593.82256
NCB1454	2	1	501.58965	593.82256	389.20518	595.00548
NCB1454	3	0	1542.62477	471.98248	1426.69131	470.79956
NCB1454	3	1	1805.24954	506.28697	1705.87800	507.46988
NCB1454	4	0	1187.72643	421.11720	503.95564	434.12924
NCB1454	4	1	1518.96488	520.48193	891.97782	529.94524
NCB1454	5	0	900.25878	496.82366	889.61183	499.18949
NCB1454	5	1	1061.14603	516.93319	1042.21811	513.38445
NCB1454	6	0	1460.99815	610.38335	1293.01294	621.02957
NCB1454	6	1	1681.03512	618.66375	1524.87985	630.49288
NCB1454	7	0	925.10166	509.83571	606.87616	515.75027
NCB1454	7	1	1101.36784	732.22344	725.17560	734.58927
NCB1454	8	0	1033.93715	436.49507	941.66359	437.67798
NCB1454	8	1	1214.93530	438.86090	1097.81885	435.31216
NCB1454	9	0	978.33641	670.71194	883.69686	671.89485
NCB1454	9	1	1229.13124	676.62651	1148.68762	677.80942
NCB1454	10	0	507.50462	541.77437	589.13124	542.95728
NCB1454	10	1	712.16266	538.22563	765.39741	534.67689
NCB1454	11	0	1125.02773	805.56407	681.40481	807.92990
NCB1454	11	1	1559.18669	786.63746	1161.70055	812.66156
NCB1454	12	0	1188.90943	683.72399	1067.06100	686.08981
NCB1454	12	1	1515.41590	699.10186	1334.41774	712.11391
NCB1468	0	0	1467.80395	603.52941	689.29344	588.86878
NCB1468	1	0	332.71066	565.41150	258.94416	532.54340
NCB1468	1	1	479.51269	583.97971	406.05076	554.45998
NCB1468	2	0	358.17259	791.43179	328.93401	737.85795
NCB1468	3	0	468.10660	801.54791	390.23858	750.41601
NCB1468	3	1	610.03553	792.11161	512.67513	751.02480
NCB1468	4	0	478.36346	797.34389	291.73329	747.44344
NCB1468	4	1	537.84150	803.24887	343.87842	751.71946
NCB1468	5	0	645.61929	910.06539	232.80203	845.80383
NCB1468	5	1	812.21827	913.41375	418.89340	861.32807
NCB1468	6	0	762.63959	646.53890	159.59391	611.22886
NCB1468	6	1	1103.75635	596.61781	554.31472	567.39572
NCB1468	7	0	1265.78680	367.71139	649.34010	355.53551
NCB1468	7	1	1667.81726	452.94250	1000.20305	440.76663
NCB1468	8	0	1023.11675	696.74183	606.30457	673.34611
NCB1468	8	1	1136.41624	687.60992	742.14213	671.51973
NCB1468	9	0	930.45178	488.60767	575.90863	474.95265
NCB1468	9	1	1256.94924	527.57046	842.10152	521.82976
NCB1468	10	0	913.70558	473.64149	605.48223	457.81285
NCB1468	11	0	1208.97462	854.96843	430.05076	821.87148
NCB1468	11	1	1494.05076	750.25592	663.95939	750.03382
NCB1468	12	0	593.72081	652.42954	95.02538	601.73281
NCB1468	12	1	794.12690	677.99887	261.92893	646.17475
NCB1468	13	0	1407.10660	754.90417	763.85787	752.46900
NCB1468	13	1	1854.21320	784.12627	1104.97462	813.34837
NCB1468	14	0	1509.44162	439.09132	1225.58376	427.37317
NCB1468	14	1	1795.73604	397.08455	1465.58376	382.32244
NCB1468	15	0	850.60406	476.73732	361.21827	459.56144
NCB1468	15	1	966.34010	500.48027	488.52792	481.47802
NCB1468	16	0	890.68528	615.16347	811.37056	595.40023
NCB1468	16	1	959.77157	561.90417	888.12183	551.56708
NCB1468	17	0	936.52792	141.14318	900.42132	133.71364
NCB1468	17	1	1280.69036	191.06426	1251.28426	171.15445
NCB1468	18	0	663.08629	281.06877	760.49746	277.15107
NCB1468	18	1	882.37563	292.02706	981.00508	283.23901
NCB1468	19	0	1704.36548	474.85908	1900.50761	479.72943
NCB1468	20	0	837.34010	724.56595	662.71066	700.52424
NCB1468	20	1	1001.19797	683.16798	835.09645	666.43179
NCB1468	21	0	930.76142	261.78129	201.01523	265.43405
NCB1468	21	1	1202.43655	255.69335	482.43655	237.42954
NCB1468	22	0	536.04061	364.05862	254.61929	357.97069
NCB1468	22	1	744.36548	395.71590	439.79695	385.97520
NCB1468	23	0	903.95939	443.20180	459.28934	426.15558
NCB1468	23	1	1134.21320	473.64149	662.74112	456.59526
NCB1468	24	0	1443.65482	799.95490	787.00508	790.21421
NCB1468	24	1	1800.60914	820.65389	1119.59391	847.44081
NCB1468	25	0	877.15736	169.24464	326.49746	174.11499
NCB1468	25	1	1106.19289	364.05862	548.22335	353.10034
NCB1468	26	0	800.40609	885.18602	31.67513	824.30665
NCB1468	26	1	1196.34518	887.62120	399.59391	853.52875
NCB1468	27	0	724.23858	805.40812	649.89340	773.48703
NCB1468	27	1	751.04061	802.97294	673.04061	772.26945
NCB1468	28	0	699.26396	748.18151	609.69036	717.47802
NCB1468	29	0	921.75258	804.39175	735.03093	780.49485
NCB1468	29	1	952.47423	801.09278	768.22680	779.67010
NCB1468	30	0	720.13402	853.75258	615.04124	816.82474
NCB1468	30	1	750.03093	852.10309	638.34021	815.58763
NCB1468	31	0	787.59898	769.43405	612.73604	737.99887
NCB1468	31	1	811.96447	785.26268	631.61929	756.87148
NCB1468	32	0	1379.08629	670.89064	1285.27919	679.41375
NCB1468	32	1	1812.79188	596.61781	1706.80203	611.22886
NCB1468	33	0	838.72165	874.84536	634.75258	841.77320
NCB1468	34	0	852.32990	885.15464	613.30928	850.63918
NCB1468	35	0	752.16495	825.15464	698.96907	794.22680
NCB1468	36	0	1308.42640	579.57159	938.07107	571.04848
NCB1468	36	1	1828.62944	74.27283	1315.73604	17.04622
NCB1468	37	0	1546.13240	99.26471	1392.40611	56.50452
NCB1468	37	1	1742.59325	147.52262	1582.75621	103.23529
NCB1468	38	0	1360.73838	54.67195	1320.18332	20.76923
NCB1468	38	1	1490.89752	113.31448	1446.67600	77.88462
NCB1468	39	0	817.61935	486.24434	485.19414	469.14027
NCB1468	39	1	1212.37428	667.05882	834.72947	654.84163
NCB1468	40	0	833.02101	381.80769	718.18778	371.09955
NCB1468	40	1	1079.59007	383.64027	980.33927	368.65611
NCB1468	41	0	1028.22335	820.65389	829.64467	804.82525
NCB1468	41	1	1279.18782	815.78354	1047.71574	818.21871
NCB1468	42	0	575.63335	140.49774	42.77530	178.37104
NCB1468	42	1	1896.77912	389.72851	1597.35201	377.51131
NCB1468	43	0	485.61929	780.06426	395.04569	733.97520
NCB1468	43	1	688.76650	768.19278	582.65990	734.88839
NCB1468	44	0	1396.93401	846.97971	1020.60406	859.10485
NCB1468	44	1	1685.96954	843.02255	1273.39594	876.15107
NCB1468	45	0	1372.99492	659.93236	961.21827	657.49718
NCB1468	45	1	1642.23350	740.29312	1176.85279	765.86246
NCB1468	46	0	1430.25381	473.39684	994.19797	460.26945
NCB1468	46	1	1704.97462	381.46900	1290.84772	362.86246
NCB1468	47	0	1314.51777	586.87711	956.34518	580.78918
NCB1468	47	1	1564.26396	491.90530	1187.81726	484.59977
NCB1468	48	0	1320.60914	640.45096	941.72589	639.23337
NCB1468	48	1	1599.59391	608.79369	1169.54315	612.44645
NCB1468	49	0	1033.09645	412.76212	242.43655	395.71590
NCB1468	49	1	1447.30964	357.97069	702.94416	339.70688
NCB1468	50	0	670.05076	603.92334	67.00508	568.61330
NCB1468	50	1	1039.18782	606.35851	445.88832	580.78918
NCB1468	51	0	235.12690	644.10372	41.42132	601.48816
NCB1468	51	1	450.76142	681.84893	274.11168	639.23337
NCB1468	52	0	1364.46701	675.76099	980.71066	673.32582
NCB1468	52	1	1621.52284	702.54791	1260.91371	728.11725
NCB1468	53	0	1309.64467	695.24239	988.02030	696.45998
NCB1468	53	1	1516.75127	798.73732	1218.27411	821.87148
NCB1468	54	0	970.96447	561.30778	575.02538	544.26156
NCB1468	54	1	1200.00000	650.19166	834.51777	639.23337
NCB1468	55	0	1062.56853	718.66967	1151.49239	715.71251
NCB1468	55	1	1239.52284	747.89177	1303.77665	758.32807
NCB1468	56	0	158.13706	585.58737	327.00000	553.02368
NCB1468	56	1	335.39594	585.89177	465.27411	558.80722
NCB1468	57	0	523.85787	191.16122	378.88325	198.46674
NCB1468	57	1	1075.73604	288.56821	953.90863	277.60992
NCB1468	58	0	1626.92893	712.92785	1187.02538	726.66629
NCB1468	58	1	1679.31472	724.69786	1249.76650	743.30665
NCB1468	59	0	1651.97970	740.29312	1642.23350	774.38557
NCB1468	59	1	1714.11168	740.29312	1700.71066	776.82074
NCB1468	60	0	1820.50761	744.33145	1831.87817	792.49267
NCB1468	60	1	1885.68528	748.79594	1913.70558	802.43630
NCB1468	61	0	685.62699	481.35747	359.31254	459.36652
NCB1468	61	1	928.83514	568.09955	560.96754	549.77376
NCB1468	62	0	1260.91371	342.14205	1016.04061	328.74859
NCB1468	62	1	1798.17259	361.62345	1687.30964	343.35964
NCB1468	63	0	891.52792	422.93461	928.87310	409.63134
NCB1468	63	1	1158.63452	435.41488	1163.39086	424.24239
NCB1468	64	0	1321.82741	635.58061	966.09137	634.36302
NCB1468	64	1	1862.74112	415.19729	1566.70051	404.23901
NCB1468	65	0	758.95608	582.76018	282.31700	554.66063
NCB1468	65	1	897.05920	642.62443	450.97390	616.96833
NCB1468	66	0	1097.31959	49.48454	1290.30928	29.69072
NCB1468	67	0	1513.98969	156.37113	1753.60825	123.09278
NCB1468	68	0	1574.84536	131.13402	1688.35052	89.69072
NCB1468	68	1	1675.05155	121.23711	1793.81443	75.46392
NCB1468	69	0	923.52792	716.88726	522.25888	687.32469
NCB1468	69	1	1176.31980	669.70575	790.58376	655.97182
NCB1468	70	0	1034.00508	434.29538	645.35025	422.52537
NCB1468	70	1	1157.25381	559.09808	787.88832	542.45772
NCB1468	71	0	1126.39594	515.75874	841.05076	501.53890
NCB1468	71	1	1209.54315	556.54791	942.77665	548.72041
NCB1476	0	0	1165.67069	745.62712	781.18245	701.69492
NCB1476	1	0	1493.34711	596.86441	1265.40242	557.10169
NCB1476	1	1	1542.78131	609.98305	1295.00191	569.00000
NCB1476	2	0	1188.94278	610.22034	971.28099	570.71186
NCB1476	2	1	1258.51685	621.81356	1042.38080	582.91525
NCB1476	3	0	1224.49396	664.47458	974.94342	625.37288
NCB1476	3	1	1291.62683	666.61017	1031.70121	628.72881
NCB1476	4	0	1299.86586	690.10169	1046.65353	652.22034
NCB1476	4	1	1363.64209	693.15254	1099.74952	652.83051
NCB1476	5	0	1440.16656	797.93220	824.88684	761.86441
NCB1476	5	1	1527.74444	808.00000	915.21106	775.89831
NCB1476	6	0	1542.08646	771.69492	1016.52066	736.54237
NCB1476	6	1	1611.05022	778.71186	1110.50668	748.44068
NCB1476	7	0	1510.04577	885.49153	963.11952	851.86441
NCB1476	7	1	1600.98029	898.61017	1036.05022	874.74576
NCB1476	8	0	1562.53147	863.83051	1017.74126	842.71186
NCB1476	8	1	1622.64590	881.22034	1094.02861	851.86441
NCB1476	9	0	1738.74126	839.33898	1149.66243	815.44068
NCB1476	9	1	1796.41449	853.67797	1233.57851	829.47458
NCB1476	10	0	1583.11507	795.71186	1196.04514	763.57627
NCB1476	10	1	1660.62301	792.35593	1279.65607	769.06780
NCB1476	11	0	1818.08010	819.67797	1275.99428	795.61017
NCB1476	11	1	1910.84552	833.40678	1364.48760	815.13559
NCB1476	12	0	1569.99364	706.38983	1157.04832	668.10169
NCB1476	12	1	1655.13032	706.08475	1231.19962	670.23729
NCB1476	13	0	1775.35919	754.77966	1448.84933	732.20339
NCB1476	13	1	1866.90401	758.44068	1542.83535	735.86441
NCB1476	14	0	857.82899	383.23729	639.21488	344.98305
NCB1476	14	1	928.31850	395.13559	702.99110	357.18644
NCB1476	15	0	1314.33249	266.00000	1107.54228	214.06780
NCB1476	15	1	1352.17101	231.22034	1127.37699	172.88136
NCB1476	16	0	1724.70439	729.88136	1324.81437	697.22034
NCB1476	17	0	1784.20852	730.18644	1361.12715	697.22034
NCB1476	18	0	1731.11252	682.55932	1498.06421	645.88136
NCB1476	18	1	1788.78576	669.44068	1544.44692	635.50847
NCB1476	19	0	1737.21551	729.54237	1469.07502	698.05085
NCB1476	19	1	1803.12778	716.11864	1536.20788	687.67797
NCB1476	20	0	1741.48760	803.98305	1191.72155	774.28814
NCB1476	20	1	1822.04704	816.79661	1285.09727	793.50847
NCB1476	21	0	1391.76160	801.10169	786.06484	759.05085
NCB1476	21	1	1480.56008	794.08475	851.97711	757.83051
NCB1476	22	0	1634.56961	895.03390	1048.64145	867.98305
NCB1476	23	0	1536.61666	904.18644	1012.93897	875.91525
NCB1476	24	0	1753.38843	713.06780	1487.01780	682.01695
NCB1476	24	1	1821.43675	709.71186	1553.84552	680.79661
NCB1476	25	0	1551.68468	744.18644	1132.12905	703.67797
NCB1476	25	1	1624.92053	717.64407	1212.68849	678.96610
NCB1476	26	0	1581.58932	776.22034	1142.80928	744.86441
NCB1476	26	1	1658.79212	755.16949	1227.94596	719.84746
NCB1476	27	0	1380.64526	800.71186	774.84679	757.77966
NCB1476	27	1	1454.18627	805.89831	828.24793	771.20339
NCB1476	28	0	270.51240	787.10169	99.47870	731.67797
NCB1476	28	1	318.11570	799.91525	132.73999	742.66102
NCB1476	29	0	373.34774	720.28814	241.37317	670.96610
NCB1476	29	1	413.01716	741.64407	271.88811	688.66102
NCB1476	30	0	493.49777	732.98305	302.45010	677.35593
NCB1476	30	1	578.32931	705.52542	386.06103	650.81356
NCB1476	31	0	1003.33121	81.76271	989.90464	39.05085
NCB1476	32	0	1656.35092	807.86441	1351.20153	784.67797
NCB1476	32	1	1710.05722	820.06780	1385.37826	794.44068
NCB1476	33	0	1587.99746	665.08475	1514.76160	629.69492
NCB1476	34	0	447.95931	190.37288	166.00127	163.52542
NCB1476	34	1	1072.90528	626.03390	720.15257	578.44068
NCB1476	35	0	808.03560	672.40678	538.28353	626.03390
NCB1476	35	1	1297.49523	571.11864	1107.08201	528.40678
NCB1476	36	0	914.22759	749.28814	415.00318	696.81356
NCB1476	36	1	1556.26192	917.69492	978.91926	882.30508
NCB1476	37	0	1440.30515	307.52542	884.93325	245.28814
NCB1476	37	1	1878.49968	390.50847	1408.56961	328.27119
NCB1476	38	0	854.41831	793.22034	196.51621	727.32203
NCB1476	38	1	1594.10045	998.23729	854.41831	954.30508
NCB1476	39	0	982.58106	705.35593	489.45963	655.32203
NCB1476	39	1	1318.24539	641.89831	859.30070	602.84746
NCB1476	40	0	1025.30197	280.67797	408.90019	241.62712
NCB1476	40	1	1508.65861	338.03390	886.15385	283.11864
NCB1476	41	0	1297.49523	401.49153	834.88875	353.89831
NCB1476	41	1	1625.83598	483.25424	1235.24476	434.44068
NCB1476	42	0	920.33058	927.45763	385.70884	874.98305
